"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"753",20171229,0.0383299110198494,2355,0.25972372199894,0.270176890214298,2675.13694050374,320.437541705681
"754",20171229,0.0383299110198494,2360,0.255860002386851,0.266186477844735,2675.13694050374,315.437541705801
"755",20171229,0.0383299110198494,2365,0.251999263589078,0.262198894513011,2675.13694050374,310.437541705156
"756",20171229,0.0383299110198494,2370,0.253475608357952,0.262499945117329,2675.13694050374,305.487641905728
"757",20171229,0.0383299110198494,2375,0.249552812481131,0.258464227105932,2675.13694050374,300.487641905981
"758",20171229,0.0383299110198494,2380,0.250251780259714,0.254430850934253,2675.13694050374,295.512692005656
"759",20171229,0.0383299110198494,2385,0.241714604951352,0.250399668900352,2675.13694050374,290.487641905494
"760",20171229,0.0383299110198494,2390,0.237798911718834,0.250104813773943,2675.13694050374,285.512692005345
"761",20171229,0.0383299110198494,2395,0.238325143607045,0.246028661810893,2675.13694050374,280.537742105711
"762",20171229,0.0383299110198494,2400,0.23435344761981,0.241954140680983,2675.13694050374,275.537742105881
"763",20171229,0.0383299110198494,2405,0.230383410114353,0.241206062516811,2675.13694050374,270.562792206644
"764",20171229,0.0383299110198494,2410,0.23027116566247,0.237089030876945,2675.13694050374,265.587842306138
"765",20171229,0.0383299110198494,2415,0.226249773138501,0.23297299633431,2675.13694050374,260.587842305877
"766",20171229,0.0383299110198494,2420,0.222229398375482,0.228857763456685,2675.13694050374,255.587842306899
"767",20171229,0.0383299110198494,2425,0.218209848997096,0.227681670537502,2675.13694050374,250.612892406576
"768",20171229,0.0383299110198494,2430,0.217531198893593,0.223525024946406,2675.13694050374,245.637942505648
"769",20171229,0.0383299110198494,2435,0.213462922136027,0.21936843421603,2675.13694050374,240.637942506916
"770",20171229,0.0383299110198494,2440,0.209394712753828,0.217857718114425,2675.13694050374,235.662992606418
"771",20171229,0.0383299110198494,2445,0.208286234144599,0.21366055358849,2675.13694050374,230.688042706956
"772",20171229,0.0383299110198494,2450,0.204171255779971,0.20946258841618,2675.13694050374,225.688042707705
"773",20171229,0.0383299110198494,2455,0.200055473713066,0.207654839057494,2675.13694050374,220.713092806954
"774",20171229,0.0383299110198494,2460,0.198577767467002,0.203416484171352,2675.13694050374,215.738142907216
"775",20171229,0.0383299110198494,2465,0.194416229522006,0.199176338963081,2675.13694050374,210.738142906946
"776",20171229,0.0383299110198494,2470,0.192657098403136,0.197100410612424,2675.13694050374,205.788243106419
"777",20171229,0.0383299110198494,2475,0.188450792509574,0.192819423562315,2675.13694050374,200.788243106728
"778",20171229,0.0383299110198494,2480,0.184241847917224,0.190535515746757,2675.13694050374,195.813293207044
"779",20171229,0.0383299110198494,2485,0.182191227529936,0.186213512959424,2675.13694050374,190.838343306266
"780",20171229,0.0383299110198494,2490,0.177937002907124,0.183738300427586,2675.13694050374,185.863393408801
"781",20171229,0.0383299110198494,2495,0.175662096033211,0.179374679162701,2675.13694050374,180.888443507407
"782",20171229,0.0383299110198494,2500,0.171362354183718,0.176721486812319,2675.13694050374,175.913493608811
"783",20171229,0.0383299110198494,2505,0.168882176247366,0.172315207626577,2675.13694050374,170.93854370688
"784",20171229,0.0383299110198494,2510,0.164536144901051,0.16949461339035,2675.13694050374,165.963593808752
"785",20171229,0.0383299110198494,2515,0.161865611033292,0.166552650214835,2675.13694050374,161.013694008844
"786",20171229,0.0383299110198494,2520,0.159057141598353,0.162064429194442,2675.13694050374,156.038744109532
"787",20171229,0.0383299110198494,2525,0.154622667349259,0.158970394430256,2675.13694050374,151.063794206442
"788",20171229,0.0383299110198494,2530,0.151644971509344,0.155767838321698,2675.13694050374,146.113894409418
"789",20171229,0.0383299110198494,2535,0.148546445296522,0.15119375037856,2675.13694050374,141.138944511762
"790",20171229,0.0383299110198494,2540,0.145333388089378,0.147848359509522,2675.13694050374,136.18904471051
"791",20171229,0.0383299110198494,2545,0.142011032902146,0.144402849717484,2675.13694050374,131.239144909796
"792",20171229,0.0383299110198494,2550,0.138583697724632,0.140860412965051,2675.13694050374,126.28924510787
"793",20171229,0.0383299110198494,2555,0.135054899027151,0.137223613736244,2675.13694050374,121.339345311162
"794",20171229,0.0383299110198494,2560,0.131427438053384,0.13449464257835,2675.13694050374,116.414495611155
"795",20171229,0.0383299110198494,2565,0.127703463102577,0.130629575458911,2675.13694050374,111.464595811345
"796",20171229,0.0383299110198494,2570,0.124833900361935,0.127572264199033,2675.13694050374,106.564796211146
"797",20171229,0.0383299110198494,2575,0.121764572858058,0.124334096498009,2675.13694050374,101.664996611913
"798",20171229,0.0383299110198494,2580,0.11850774130712,0.120924089013553,2675.13694050374,96.7651970089851
"799",20171229,0.0383299110198494,2585,0.115842913681879,0.118086265746254,2675.13694050374,91.9154976104078
"800",20171229,0.0383299110198494,2590,0.112908106410677,0.114999148089452,2675.13694050374,87.0657982115542
"801",20171229,0.0383299110198494,2595,0.109722529767846,0.111677802950656,2675.13694050374,82.2160988164999
"802",20171229,0.0383299110198494,2600,0.10630023479169,0.108133173515637,2675.13694050374,77.3663994150359
"803",20171229,0.0383299110198494,2605,0.10323047174899,0.104936002634347,2675.13694050374,72.5668002166251
"804",20171229,0.0383299110198494,2610,0.100400913387464,0.101980369389666,2675.13694050374,67.8173012144925
"805",20171229,0.0383299110198494,2615,0.0972166504915388,0.0986860579258665,2675.13694050374,63.0678022190884
"806",20171229,0.0383299110198494,2620,0.0936969758449058,0.0955206666812055,2675.13694050374,58.3433533187761
"807",20171229,0.0383299110198494,2625,0.0911374578108272,0.0928190324602207,2675.13694050374,53.7441549227242
"808",20171229,0.0383299110198494,2630,0.0880823623710809,0.0896431405535309,2675.13694050374,49.1449565239013
"809",20171229,0.0383299110198494,2635,0.0845582587035291,0.0867348989677316,2675.13694050374,44.595858332671
"810",20171229,0.0383299110198494,2640,0.0819398365538748,0.0839572921077234,2675.13694050374,40.1970607279093
"811",20171229,0.0383299110198494,2645,0.0793140080614458,0.0811905565470247,2675.13694050374,35.8984635433353
"812",20171229,0.0383299110198494,2650,0.0771604370939738,0.0789101165983844,2675.13694050374,31.800267139035
"813",20171229,0.0383299110198494,2655,0.0741724581431623,0.0763685757093403,2675.13694050374,27.7521709453878
"814",20171229,0.0383299110198494,2660,0.0719235629632388,0.0734857113540267,2675.13694050374,23.9044755466369
"815",20171229,0.0383299110198494,2665,0.0701695934086999,0.0721642351974494,2675.13694050374,20.4575817569131
"816",20171229,0.0383299110198494,2670,0.0677577170692586,0.0696975467409946,2675.13694050374,17.0607881670177
"817",20171229,0.0383299110198494,2675,0.0660292817603705,0.0684272215850786,2675.13694050374,14.1148963658155
"818",20171229,0.0383299110198494,2680,0.0646246696389795,0.0670442622769897,2675.13694050374,11.4729458593189
"819",20171229,0.0383299110198494,2685,0.0633953434855849,0.0658921888946012,2675.13694050374,9.16833664636749
"820",20171229,0.0383299110198494,2690,0.062661568980968,0.0647729072345455,2675.13694050374,7.2144288484717
"821",20171229,0.0383299110198494,2695,0.0619849580373462,0.0642712135133884,2675.13694050374,5.61122242534134
"822",20171229,0.0383299110198494,2700,0.0614786587805385,0.0633857927725824,2675.13694050374,4.25851702577825
"823",20171229,0.0383299110198494,2705,0.0606375039472227,0.0635328694163514,2675.13694050374,3.20641281635599
"824",20171229,0.0383299110198494,2710,0.0612415920743641,0.0629224439301282,2675.13694050374,2.40480960656498
"825",20171229,0.0383299110198494,2715,0.061365785103841,0.0628620722539017,2675.13694050374,1.77855711065777
"826",20171229,0.0383299110198494,2720,0.061022369508719,0.0634376604550686,2675.13694050374,1.30260520722732
"827",20171229,0.0383299110198494,2725,0.0618081182158417,0.0640022346026376,2675.13694050374,0.97695390602307
"828",20171229,0.0383299110198494,2730,0.062190607158543,0.0648876508323498,2675.13694050374,0.726452906059677
"829",20171229,0.0383299110198494,2735,0.0634176560827235,0.0656186483949838,2675.13694050374,0.551102202975201
"830",20171229,0.0383299110198494,2740,0.0636207145264522,0.0676598809052004,2675.13694050374,0.425851701560795
"831",20171229,0.0383299110198494,2745,0.064145181558384,0.0691427271787606,2675.13694050374,0.325651302967891
"832",20171229,0.0383299110198494,2750,0.0657799885350213,0.0698774704043743,2675.13694050374,0.250501001403798
"833",20171229,0.0383299110198494,2755,0.0667799804334362,0.0717421829441831,2675.13694050374,0.200400800459967
"834",20171229,0.0383299110198494,2760,0.0667970342594497,0.0754889106875646,2675.13694050374,0.175350701626504
"835",20171229,0.0383299110198494,2765,0.0701775207100395,0.0767515856106068,2675.13694050374,0.150300600627217
"836",20171229,0.0383299110198494,2770,0.0679898048376377,0.0803496805284046,2675.13694050374,0.12525050140566
"837",20171229,0.0383299110198494,2775,0.0711194752049498,0.0808068554297849,2675.13694050374,0.100200400177569
"838",20171229,0.0383299110198494,2780,0.0742297071239,0.084250223616459,2675.13694050374,0.100200401088358
"839",20171229,0.0383299110198494,2785,NA,0.0876706988756152,2675.13694050374,NA
"840",20171229,0.0383299110198494,2790,0.0803951909156851,0.0910692884908257,2675.13694050374,0.10020040025156
"841",20171229,0.0383299110198494,2795,NA,0.0944469035575027,2675.13694050374,NA
"842",20171229,0.0383299110198494,2800,NA,0.0932164662198613,2675.13694050374,NA
"843",20171229,0.0383299110198494,2810,NA,0.0996256125189173,2675.13694050374,NA
"844",20171229,0.0383299110198494,2820,NA,0.10596770388364,2675.13694050374,NA
"845",20171229,0.0383299110198494,2830,NA,0.112246861561941,2675.13694050374,NA
"846",20171229,0.0383299110198494,2840,NA,0.118466640877749,2675.13694050374,NA
"847",20171229,0.0383299110198494,2850,NA,0.116096671143782,2675.13694050374,NA
"848",20171229,0.0383299110198494,2900,NA,0.144488834510742,2675.13694050374,NA
"849",20171229,0.0383299110198494,2950,NA,0.171889140645418,2675.13694050374,NA
"850",20171229,0.0383299110198494,3000,NA,0.198436146481771,2675.13694050374,NA
"851",20171229,0.0383299110198494,3100,NA,0.24933269657341,2675.13694050374,NA
"852",20180102,0.0492813141683778,1600,NA,0.712471403114357,2675.64219744942,NA
"853",20180102,0.0492813141683778,1700,NA,0.633010985787215,2675.64219744942,NA
"854",20180102,0.0492813141683778,1750,NA,0.629116301736789,2675.64219744942,NA
"855",20180102,0.0492813141683778,1800,NA,0.590083109876526,2675.64219744942,NA
"856",20180102,0.0492813141683778,1850,NA,0.552009398546836,2675.64219744942,NA
"857",20180102,0.0492813141683778,1900,NA,0.514832010107321,2675.64219744942,NA
"858",20180102,0.0492813141683778,1950,NA,0.496233903708794,2675.64219744942,NA
"859",20180102,0.0492813141683778,2000,NA,0.459523326885481,2675.64219744942,NA
"860",20180102,0.0492813141683778,2050,NA,0.423553777677893,2675.64219744942,NA
"861",20180102,0.0492813141683778,2100,0.352315868973235,0.38826945603949,2675.64219744942,575.742168886035
"862",20180102,0.0492813141683778,2125,0.336321183591511,0.370866940234804,2675.64219744942,550.742168885846
"863",20180102,0.0492813141683778,2150,0.320470584871534,0.36383747824034,2675.64219744942,525.767161745156
"864",20180102,0.0492813141683778,2175,0.304757886066546,0.34630805300016,2675.64219744942,500.767161745236
"865",20180102,0.0492813141683778,2200,0.319533841417467,0.336692821898622,2675.64219744942,475.842140322542
"866",20180102,0.0492813141683778,2225,0.291110022541716,0.319086849364287,2675.64219744942,450.817147463561
"867",20180102,0.0492813141683778,2250,0.28596767139498,0.307724821201707,2675.64219744942,425.867133181607
"868",20180102,0.0492813141683778,2260,0.279310783104738,0.300645987760295,2675.64219744942,415.86713318159
"869",20180102,0.0492813141683778,2270,0.272671457375466,0.293584666239188,2675.64219744942,405.867133181773
"870",20180102,0.0492813141683778,2275,0.277485127323326,0.290060380672696,2675.64219744942,400.89212604075
"871",20180102,0.0492813141683778,2280,0.274092412170774,0.291656004871351,2675.64219744942,395.917118899726
"872",20180102,0.0492813141683778,2290,0.267319202709598,0.284524472687574,2675.64219744942,385.917118899938
"873",20180102,0.0492813141683778,2300,0.260561780184695,0.277408463031771,2675.64219744942,375.917118900347
"874",20180102,0.0492813141683778,2310,0.260085255747155,0.274648790970724,2675.64219744942,365.967104618061
"875",20180102,0.0492813141683778,2320,0.253219767934904,0.267468761910104,2675.64219744942,355.967104618429
"876",20180102,0.0492813141683778,2325,0.249792194542538,0.263883752656557,2675.64219744942,350.967104618432
"877",20180102,0.0492813141683778,2330,0.246367948445588,0.260301948898895,2675.64219744942,345.967104618138
"878",20180102,0.0492813141683778,2340,0.244591512189128,0.256869398169444,2675.64219744942,336.017090336547
"879",20180102,0.0492813141683778,2350,0.23764635147685,0.249641589641402,2675.64219744942,326.017090336779
"880",20180102,0.0492813141683778,2360,0.234997514805734,0.2457134243989,2675.64219744942,316.067076054821
"881",20180102,0.0492813141683778,2370,0.227969073482604,0.238427128522134,2675.64219744942,306.067076054222
"882",20180102,0.0492813141683778,2375,0.228192477977647,0.237748964743639,2675.64219744942,301.117061772935
"883",20180102,0.0492813141683778,2380,0.224636754599015,0.234074379866231,2675.64219744942,296.117061772553
"884",20180102,0.0492813141683778,2385,0.221082978703198,0.230401546748379,2675.64219744942,291.117061772262
"885",20180102,0.0492813141683778,2390,0.217531016558095,0.229412325595539,2675.64219744942,286.142054632694
"886",20180102,0.0492813141683778,2395,0.217232313323223,0.225708197419835,2675.64219744942,281.16704749097
"887",20180102,0.0492813141683778,2400,0.213640399185899,0.22200530703004,2675.64219744942,276.167047491282
"888",20180102,0.0492813141683778,2405,0.210049787008431,0.220742589615406,2675.64219744942,271.19204035098
"889",20180102,0.0492813141683778,2410,0.209354100541213,0.217009178911726,2675.64219744942,266.217033209496
"890",20180102,0.0492813141683778,2415,0.20572566386153,0.213276428282921,2675.64219744942,261.217033210033
"891",20180102,0.0492813141683778,2420,0.202097952012745,0.211769551995187,2675.64219744942,256.242026069898
"892",20180102,0.0492813141683778,2425,0.201063635202209,0.208006630298463,2675.64219744942,251.267018927222
"893",20180102,0.0492813141683778,2430,0.197399479100369,0.20424371529562,2675.64219744942,246.267018927354
"894",20180102,0.0492813141683778,2435,0.193735392411164,0.202515821317979,2675.64219744942,241.292011788117
"895",20180102,0.0492813141683778,2440,0.192406055601019,0.198722681696169,2675.64219744942,236.31700464576
"896",20180102,0.0492813141683778,2445,0.188706270880972,0.196821440502196,2675.64219744942,231.34199750487
"897",20180102,0.0492813141683778,2450,0.187149333531027,0.192998210284558,2675.64219744942,226.366990364907
"898",20180102,0.0492813141683778,2455,0.183414623195799,0.190937532195541,2675.64219744942,221.391983224565
"899",20180102,0.0492813141683778,2460,0.181654001669771,0.187084077358935,2675.64219744942,216.41697608298
"900",20180102,0.0492813141683778,2465,0.177884741886369,0.184875378934447,2675.64219744942,211.441968941814
"901",20180102,0.0492813141683778,2470,0.175939473436317,0.180991302939184,2675.64219744942,206.466961800633
"902",20180102,0.0492813141683778,2475,0.172135677010427,0.178643958231975,2675.64219744942,201.491954660243
"903",20180102,0.0492813141683778,2480,0.170021037218323,0.174728598238316,2675.64219744942,196.516947517942
"904",20180102,0.0492813141683778,2485,0.166182369455895,0.172250268686237,2675.64219744942,191.54194037933
"905",20180102,0.0492813141683778,2490,0.163910654981145,0.168302683039747,2675.64219744942,186.56693323787
"906",20180102,0.0492813141683778,2495,0.160036433106317,0.165699559609611,2675.64219744942,181.591926095848
"907",20180102,0.0492813141683778,2500,0.157617515822693,0.16171850572225,2675.64219744942,176.616918956003
"908",20180102,0.0492813141683778,2505,0.155091078948541,0.158995481641071,2675.64219744942,171.666904675226
"909",20180102,0.0492813141683778,2510,0.151148417233607,0.156185919357298,2675.64219744942,166.691897533437
"910",20180102,0.0492813141683778,2515,0.14848925554208,0.153293525971336,2675.64219744942,161.741883251624
"911",20180102,0.0492813141683778,2520,0.145734586866046,0.150321474528299,2675.64219744942,156.791868969861
"912",20180102,0.0492813141683778,2525,0.142888970466065,0.146215826415158,2675.64219744942,151.816861830045
"913",20180102,0.0492813141683778,2530,0.139956266528691,0.143136359864345,2675.64219744942,146.866847546729
"914",20180102,0.0492813141683778,2535,0.136939727115937,0.139981734999685,2675.64219744942,141.916833266755
"915",20180102,0.0492813141683778,2540,0.133842066887591,0.137684643585487,2675.64219744942,136.991811840276
"916",20180102,0.0492813141683778,2545,0.130665518835044,0.134346948642336,2675.64219744942,132.041797560543
"917",20180102,0.0492813141683778,2550,0.127411875026655,0.130940148691035,2675.64219744942,127.091783278373
"918",20180102,0.0492813141683778,2555,0.124951823407698,0.128273705366647,2675.64219744942,122.191754717197
"919",20180102,0.0492813141683778,2560,0.122328343157829,0.125463189495869,2675.64219744942,117.291726151747
"920",20180102,0.0492813141683778,2565,0.118781051886476,0.121791136215154,2675.64219744942,112.341711867112
"921",20180102,0.0492813141683778,2570,0.115901786365318,0.11943657579526,2675.64219744942,107.466676164645
"922",20180102,0.0492813141683778,2575,0.113568341938574,0.11623039116664,2675.64219744942,102.591640462657
"923",20180102,0.0492813141683778,2580,0.110373152882619,0.113513557179161,2675.64219744942,97.7166047592623
"924",20180102,0.0492813141683778,2585,0.107658089426666,0.110032279361568,2675.64219744942,92.8415690551312
"925",20180102,0.0492813141683778,2590,0.104747036701883,0.107528047545901,2675.64219744942,88.0165190705027
"926",20180102,0.0492813141683778,2595,0.101649027227571,0.10427387040982,2675.64219744942,83.1664762211174
"927",20180102,0.0492813141683778,2600,0.0988751118974179,0.101335686803247,2675.64219744942,78.3664190918153
"928",20180102,0.0492813141683778,2605,0.0958653634269441,0.0986307044776065,2675.64219744942,73.5913548255517
"929",20180102,0.0492813141683778,2610,0.0926291090117345,0.0960812706297427,2675.64219744942,68.8412834241929
"930",20180102,0.0492813141683778,2615,0.090001301895392,0.0932240918599984,2675.64219744942,64.1411977229213
"931",20180102,0.0492813141683778,2620,0.0870528885834519,0.0900727630041372,2675.64219744942,59.441112037091
"932",20180102,0.0492813141683778,2625,0.0845153520904404,0.0866347395904073,2675.64219744942,54.7910120679367
"933",20180102,0.0492813141683778,2630,0.0815850390327379,0.0842203699258108,2675.64219744942,50.2408835378851
"934",20180102,0.0492813141683778,2635,0.0789003065702524,0.0813629123413708,2675.64219744942,45.7407407182932
"935",20180102,0.0492813141683778,2640,0.0763455362440361,0.0786477948978122,2675.64219744942,41.3405693377449
"936",20180102,0.0492813141683778,2645,0.0743604704886216,0.0759759714393256,2675.64219744942,37.0903551097524
"937",20180102,0.0492813141683778,2650,0.0717361674734661,0.0737618952090453,2675.64219744942,32.9401123202595
"938",20180102,0.0492813141683778,2655,0.0694475898027918,0.0718399959706961,2675.64219744942,28.9898123940269
"939",20180102,0.0492813141683778,2660,0.0673395025925954,0.0696186049291879,2675.64219744942,25.1894696482494
"940",20180102,0.0492813141683778,2665,0.0652796356273333,0.0674721029910955,2675.64219744942,21.589069752706
"941",20180102,0.0492813141683778,2670,0.0635778549160497,0.0657125508853175,2675.64219744942,18.288584175211
"942",20180102,0.0492813141683778,2675,0.0616833877841354,0.0642154523204637,2675.64219744942,15.2380272004599
"943",20180102,0.0492813141683778,2680,0.0605951801383389,0.0631423312272608,2675.64219744942,12.5964010065328
"944",20180102,0.0492813141683778,2685,0.0597692033891635,0.0619465348693393,2675.64219744942,10.2470722399964
"945",20180102,0.0492813141683778,2690,0.0590193833607393,0.0612991838982245,2675.64219744942,8.24764352172588
"946",20180102,0.0492813141683778,2695,0.0583763631851155,0.0603294265140792,2675.64219744942,6.49814338753731
"947",20180102,0.0492813141683778,2700,0.0579249661216766,0.0600595343251287,2675.64219744942,5.09854327218846
"948",20180102,0.0492813141683778,2705,0.0572312389243251,0.0596226391183296,2675.64219744942,3.89888602492238
"949",20180102,0.0492813141683778,2710,0.0577285992306465,0.0597584886684618,2675.64219744942,3.04912881074705
"950",20180102,0.0492813141683778,2715,0.0577953802979352,0.0601366060703094,2675.64219744942,2.3493287603884
"951",20180102,0.0492813141683778,2720,0.0583695393555075,0.0606397788481303,2675.64219744942,1.82447871646824
"952",20180102,0.0492813141683778,2725,0.0588912442884099,0.0610378560934624,2675.64219744942,1.39960011362054
"953",20180102,0.0492813141683778,2730,0.0595846590561414,0.0621155933452139,2675.64219744942,1.09968579944972
"954",20180102,0.0492813141683778,2735,0.0600236899020194,0.0630553833882531,2675.64219744942,0.849757206409208
"955",20180102,0.0492813141683778,2740,0.0612789289418992,0.0631135460837479,2675.64219744942,0.64981433722042
"956",20180102,0.0492813141683778,2745,0.0618100217518727,0.0640407036091774,2675.64219744942,0.499857183543192
"957",20180102,0.0492813141683778,2750,0.0627586244347741,0.065420705968092,2675.64219744942,0.399885745081264
"958",20180102,0.0492813141683778,2755,0.0629021521574573,0.0662259392531478,2675.64219744942,0.299914309898366
"959",20180102,0.0492813141683778,2760,0.0641332507341267,0.0680270276181575,2675.64219744942,0.249928591717275
"960",20180102,0.0492813141683778,2765,0.0647828470657613,0.0694856506281095,2675.64219744942,0.199942873065073
"961",20180102,0.0492813141683778,2770,0.0645226014869347,0.0727369477946481,2675.64219744942,0.174950014117748
"962",20180102,0.0492813141683778,2775,0.0624166666505197,0.0736576246246307,2675.64219744942,0.124964295808048
"963",20180102,0.0492813141683778,2780,0.0651602917325678,0.0767855806308097,2675.64219744942,0.124964295719137
"964",20180102,0.0492813141683778,2785,0.0678874654378931,0.0798920194475365,2675.64219744942,0.124964295415162
"965",20180102,0.0492813141683778,2790,NA,0.0829779076130206,2675.64219744942,NA
"966",20180102,0.0492813141683778,2795,NA,0.082955319839165,2675.64219744942,NA
"967",20180102,0.0492813141683778,2800,NA,0.0859169011791951,2675.64219744942,NA
"968",20180102,0.0492813141683778,2810,NA,0.0917892213591967,2675.64219744942,NA
"969",20180102,0.0492813141683778,2820,NA,0.0931325770479154,2675.64219744942,NA
"970",20180102,0.0492813141683778,2825,NA,0.0959084744944418,2675.64219744942,NA
"971",20180102,0.0492813141683778,2830,NA,0.0986708782410153,2675.64219744942,NA
"972",20180102,0.0492813141683778,2850,NA,0.109592787511016,2675.64219744942,NA
"973",20180102,0.0492813141683778,2900,NA,0.13610322962309,2675.64219744942,NA
"974",20180102,0.0492813141683778,2950,NA,0.161643672498189,2675.64219744942,NA
"975",20180102,0.0492813141683778,3000,NA,0.174704515837248,2675.64219744942,NA
"976",20180103,0.0520191649555099,1600,NA,0.693603100828409,2675.73915116771,NA
"977",20180103,0.0520191649555099,1700,NA,0.651468838498466,2675.73915116771,NA
"978",20180103,0.0520191649555099,1750,NA,0.612472488304063,2675.73915116771,NA
"979",20180103,0.0520191649555099,1800,NA,0.574475715860567,2675.73915116771,NA
"980",20180103,0.0520191649555099,1850,NA,0.507755037128271,2675.73915116771,NA
"981",20180103,0.0520191649555099,1900,NA,0.519637599231135,2675.73915116771,NA
"982",20180103,0.0520191649555099,1950,NA,0.483124625484051,2675.73915116771,NA
"983",20180103,0.0520191649555099,2000,NA,0.447388567868104,2675.73915116771,NA
"984",20180103,0.0520191649555099,2050,0.374598213262136,0.412373866734394,2675.73915116771,625.839294229091
"985",20180103,0.0520191649555099,2100,0.343013875850538,0.388805580028635,2675.73915116771,575.864329994796
"986",20180103,0.0520191649555099,2125,0.327444039600187,0.371452214336266,2675.73915116771,550.864329994542
"987",20180103,0.0520191649555099,2150,0.331407846266581,0.362491925648979,2675.73915116771,525.914401525198
"988",20180103,0.0520191649555099,2175,0.315290233435448,0.345091801306041,2675.73915116771,500.914401525299
"989",20180103,0.0520191649555099,2200,0.31111526509133,0.327826254530325,2675.73915116771,475.939437290803
"990",20180103,0.0520191649555099,2225,0.294718767569712,0.316935767647434,2675.73915116771,450.964473056077
"991",20180103,0.0520191649555099,2250,0.286762291531703,0.304914058530447,2675.73915116771,426.014544587148
"992",20180103,0.0520191649555099,2260,0.28011927529121,0.297922555934452,2675.73915116771,416.01454458703
"993",20180103,0.0520191649555099,2270,0.280131212954867,0.290948071366758,2675.73915116771,406.03958035216
"994",20180103,0.0520191649555099,2275,0.276757639682645,0.292011553707871,2675.73915116771,401.064616117585
"995",20180103,0.0520191649555099,2280,0.27338811620843,0.288489444962378,2675.73915116771,396.064616118067
"996",20180103,0.0520191649555099,2290,0.266660916119708,0.281456921827027,2675.73915116771,386.064616117816
"997",20180103,0.0520191649555099,2300,0.265339300846821,0.274439429073876,2675.73915116771,376.089651882667
"998",20180103,0.0520191649555099,2310,0.258527366701954,0.27130871911774,2675.73915116771,366.114687648042
"999",20180103,0.0520191649555099,2320,0.256308664126785,0.264236879908863,2675.73915116771,356.139723413968
"1000",20180103,0.0520191649555099,2325,0.25286407037781,0.264175748768181,2675.73915116771,351.164759178838
"1001",20180103,0.0520191649555099,2330,0.249422634685478,0.260609829735664,2675.73915116771,346.164759179052
"1002",20180103,0.0520191649555099,2340,0.246505470883895,0.253486732569549,2675.73915116771,336.189794944538
"1003",20180103,0.0520191649555099,2350,0.239552158188705,0.249436808105391,2675.73915116771,326.214830709805
"1004",20180103,0.0520191649555099,2360,0.236068707770169,0.245075945592595,2675.73915116771,316.264902240888
"1005",20180103,0.0520191649555099,2370,0.229052178353807,0.237845688413778,2675.73915116771,306.264902241517
"1006",20180103,0.0520191649555099,2375,0.228636049457634,0.236797981367406,2675.73915116771,301.314973771767
"1007",20180103,0.0520191649555099,2380,0.225094548829908,0.233156312922245,2675.73915116771,296.314973771037
"1008",20180103,0.0520191649555099,2385,0.221554814368133,0.229516238930435,2675.73915116771,291.314973771154
"1009",20180103,0.0520191649555099,2390,0.220794651129403,0.228224657646426,2675.73915116771,286.365045301324
"1010",20180103,0.0520191649555099,2395,0.217222230737719,0.224557620847447,2675.73915116771,281.365045302403
"1011",20180103,0.0520191649555099,2400,0.213651082474464,0.220891665983365,2675.73915116771,276.365045302731
"1012",20180103,0.0520191649555099,2405,0.212592966588649,0.219380524820316,2675.73915116771,271.415116833248
"1013",20180103,0.0520191649555099,2410,0.208990228736778,0.215687869665616,2675.73915116771,266.415116832294
"1014",20180103,0.0520191649555099,2415,0.205388207857771,0.211995721354124,2675.73915116771,261.415116831797
"1015",20180103,0.0520191649555099,2420,0.204067490438053,0.210284503289257,2675.73915116771,256.465188363683
"1016",20180103,0.0520191649555099,2425,0.200434493770215,0.206565591386316,2675.73915116771,251.465188364087
"1017",20180103,0.0520191649555099,2430,0.198909081689421,0.204696449243511,2675.73915116771,246.515259894443
"1018",20180103,0.0520191649555099,2435,0.19524577702014,0.200950892638268,2675.73915116771,241.515259893571
"1019",20180103,0.0520191649555099,2440,0.19353585727715,0.198935855176172,2675.73915116771,236.565331426654
"1020",20180103,0.0520191649555099,2445,0.189842605493926,0.195163555206641,2675.73915116771,231.565331424972
"1021",20180103,0.0520191649555099,2450,0.187964527311019,0.193012615807519,2675.73915116771,226.615402956811
"1022",20180103,0.0520191649555099,2455,0.18424140743075,0.189213260626157,2675.73915116771,221.615402957084
"1023",20180103,0.0520191649555099,2460,0.180516734570089,0.186934727706008,2675.73915116771,216.640438723097
"1024",20180103,0.0520191649555099,2465,0.178455332523289,0.183107790242446,2675.73915116771,211.665474487304
"1025",20180103,0.0520191649555099,2470,0.176278541792283,0.180708548457882,2675.73915116771,206.71554601902
"1026",20180103,0.0520191649555099,2475,0.172494850292473,0.175446063101865,2675.73915116771,201.690510252943
"1027",20180103,0.0520191649555099,2480,0.170183107427947,0.174338983513766,2675.73915116771,196.765617547196
"1028",20180103,0.0520191649555099,2485,0.166368176022044,0.170454391944147,2675.73915116771,191.76561754877
"1029",20180103,0.0520191649555099,2490,0.16392875567194,0.167829615118631,2675.73915116771,186.815689078575
"1030",20180103,0.0520191649555099,2495,0.161395767088995,0.165124385555951,2675.73915116771,181.865760610576
"1031",20180103,0.0520191649555099,2500,0.15877421569549,0.16118278089214,2675.73915116771,176.890796373382
"1032",20180103,0.0520191649555099,2505,0.154870571448781,0.158374030314198,2675.73915116771,171.915832141061
"1033",20180103,0.0520191649555099,2510,0.152136563436469,0.155491109497454,2675.73915116771,166.965903670038
