"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"963",20171227,0.0438056125941136,2460,0.175513423480899,0.17985309884168,2660.66819616044,201.270433040569
"964",20171227,0.0438056125941136,2465,0.171591108835914,0.177830256314333,2660.66819616044,196.295526242327
"965",20171227,0.0438056125941136,2470,0.169817608864909,0.17379576168245,2660.66819616044,191.32061944704
"966",20171227,0.0438056125941136,2475,0.165850885267107,0.171578385368834,2660.66819616044,186.345712650924
"967",20171227,0.0438056125941136,2480,0.163845593659198,0.167503658620362,2660.66819616044,181.370805854143
"968",20171227,0.0438056125941136,2485,0.159834558315373,0.16510685238985,2660.66819616044,176.395899056881
"969",20171227,0.0438056125941136,2490,0.157619504632947,0.160991105247541,2660.66819616044,171.420992262027
"970",20171227,0.0438056125941136,2495,0.153563699448807,0.158426837613851,2660.66819616044,166.446085462951
"971",20171227,0.0438056125941136,2500,0.151156044474455,0.154268825743434,2660.66819616044,161.471178667857
"972",20171227,0.0438056125941136,2505,0.148608632615212,0.151546472360028,2660.66819616044,156.52136507501
"973",20171227,0.0438056125941136,2510,0.144467521921217,0.148710290985324,2660.66819616044,151.546458277118
"974",20171227,0.0438056125941136,2515,0.141751550862312,0.145766582162058,2660.66819616044,146.596644684544
"975",20171227,0.0438056125941136,2520,0.138914917941678,0.141490292033628,2660.66819616044,141.621737887585
"976",20171227,0.0438056125941136,2525,0.134685895780849,0.138406942886313,2660.66819616044,136.646831090338
"977",20171227,0.0438056125941136,2530,0.131695440094066,0.135225384318314,2660.66819616044,131.69701749476
"978",20171227,0.0438056125941136,2535,0.128596708553721,0.131949128870929,2660.66819616044,126.747203904206
"979",20171227,0.0438056125941136,2540,0.1264839461042,0.129592306355813,2660.66819616044,121.847576716521
"980",20171227,0.0438056125941136,2545,0.123126964489163,0.126087847337262,2660.66819616044,116.897763125423
"981",20171227,0.0438056125941136,2550,0.119676261555137,0.122497990549713,2660.66819616044,111.947949532454
"982",20171227,0.0438056125941136,2555,0.117049103745252,0.119685001580942,2660.66819616044,107.048322345038
"983",20171227,0.0438056125941136,2560,0.114226941685679,0.115888103781505,2660.66819616044,102.123601950707
"984",20171227,0.0438056125941136,2565,0.111222662552544,0.113541868075756,2660.66819616044,97.249067967982
"985",20171227,0.0438056125941136,2570,0.108046177509789,0.110228401343865,2660.66819616044,92.3494407808898
"986",20171227,0.0438056125941136,2575,0.105400237251881,0.107428214131478,2660.66819616044,87.500000001962
"987",20171227,0.0438056125941136,2580,0.102506266874865,0.104397770218205,2660.66819616044,82.6505592238159
"988",20171227,0.0438056125941136,2585,0.0999763985135832,0.101726419988002,2660.66819616044,77.8513048493387
"989",20171227,0.0438056125941136,2590,0.0971441269474627,0.0987707011780596,2660.66819616044,73.052050480871
"990",20171227,0.0438056125941136,2595,0.0945397913427875,0.0965379120579107,2660.66819616044,68.3280757106249
"991",20171227,0.0438056125941136,2600,0.0920661801037012,0.0943647854991592,2660.66819616044,63.6542873542276
"992",20171227,0.0438056125941136,2605,0.0887719552237969,0.0913422473503914,2660.66819616044,58.9303125974341
"993",20171227,0.0438056125941136,2610,0.0863878356440194,0.0887605105790274,2660.66819616044,54.3318038533837
"994",20171227,0.0438056125941136,2615,0.0842793005258723,0.0864657355386957,2660.66819616044,49.8336679061122
"995",20171227,0.0438056125941136,2620,0.0823073371694101,0.0836567383057912,2660.66819616044,45.3857183867101
"996",20171227,0.0438056125941136,2625,0.079728807203605,0.0816072176067372,2660.66819616044,41.0381416698244
"997",20171227,0.0438056125941136,2630,0.07716625873318,0.0795004914371721,2660.66819616044,36.7909377671999
"998",20171227,0.0438056125941136,2635,0.0750707091621059,0.0772557026622069,2660.66819616044,32.6942931031582
"999",20171227,0.0438056125941136,2640,0.0732539168067394,0.0747984461751264,2660.66819616044,28.7482076323971
"1000",20171227,0.0438056125941136,2645,0.0710742938364726,0.0730314191870531,2660.66819616044,25.0028677977775
"1001",20171227,0.0438056125941136,2650,0.0694089310392774,0.0712885312069987,2660.66819616044,21.5084599977714
"1002",20171227,0.0438056125941136,2655,0.0676363220820417,0.0699227732813436,2660.66819616044,18.2649842270793
"1003",20171227,0.0438056125941136,2660,0.0661098276297928,0.0683695489980886,2660.66819616044,15.2724404964357
"1004",20171227,0.0438056125941136,2665,0.0648030493441535,0.0670760286713755,2660.66819616044,12.5967880677301
"1005",20171227,0.0438056125941136,2670,0.0638900218739297,0.06575521651869,2660.66819616044,10.2380269537048
"1006",20171227,0.0438056125941136,2675,0.0630644819732495,0.0650176639003223,2660.66819616044,8.23057069460936
"1007",20171227,0.0438056125941136,2680,0.062357969899736,0.0644477102007318,2660.66819616044,6.52423286614487
"1008",20171227,0.0438056125941136,2685,0.0624347606474336,0.0641435160916861,2660.66819616044,5.16919988001132
"1009",20171227,0.0438056125941136,2690,0.0623940964844816,0.0636635466337349,2660.66819616044,4.01491253904413
"1010",20171227,0.0438056125941136,2695,0.0623594840265155,0.063798306681974,2660.66819616044,3.11155721399604
"1011",20171227,0.0438056125941136,2700,0.062539148520285,0.0641936884760483,2660.66819616044,2.40894751916835
"1012",20171227,0.0438056125941136,2705,0.0632854794359949,0.0647239521178922,2660.66819616044,1.88199024535646
"1013",20171227,0.0438056125941136,2710,0.0640152718090097,0.0656935124691052,2660.66819616044,1.48049900115824
"1014",20171227,0.0438056125941136,2715,0.0642846041857814,0.066288741681294,2660.66819616044,1.12919415157029
"1015",20171227,0.0438056125941136,2720,0.0657197022785372,0.0672877258595793,2660.66819616044,0.903355321882216
"1016",20171227,0.0438056125941136,2725,0.0663869013344277,0.0691534338959089,2660.66819616044,0.727702899603592
"1017",20171227,0.0438056125941136,2730,0.0671758191576487,0.0704716671581776,2660.66819616044,0.57714367621638
"1018",20171227,0.0438056125941136,2735,0.0684351039210003,0.0710796517061405,2660.66819616044,0.451677660517959
"1019",20171227,0.0438056125941136,2740,0.0706585526033216,0.0736151749416802,2660.66819616044,0.401491252415088
"1020",20171227,0.0438056125941136,2745,0.0725788009268883,0.0743235630481049,2660.66819616044,0.326211642735505
"1021",20171227,0.0438056125941136,2750,0.0741334187015455,0.0761478385803583,2660.66819616044,0.276025235081619
"1022",20171227,0.0438056125941136,2755,0.0752212993658069,0.0796874246125981,2660.66819616044,0.2509320322966
"1023",20171227,0.0438056125941136,2760,0.0756627955971628,0.0810444772915253,2660.66819616044,0.200745626101458
"1024",20171227,0.0438056125941136,2765,0.0750839927324028,0.084461296964057,2660.66819616044,0.175652423640264
"1025",20171227,0.0438056125941136,2770,0.0781795985213572,0.0852338724044003,2660.66819616044,0.150559220312617
"1026",20171227,0.0438056125941136,2775,0.0812560730528801,0.0885260367331082,2660.66819616044,0.150559219715566
"1027",20171227,0.0438056125941136,2780,0.0781865962463521,0.0884993143235789,2660.66819616044,0.100372813045966
"1028",20171227,0.0438056125941136,2785,0.0810472679123086,0.0916587241490046,2660.66819616044,0.100372813135008
"1029",20171227,0.0438056125941136,2790,0.0838929064312003,0.0947997934680723,2660.66819616044,0.100372813171213
"1030",20171227,0.0438056125941136,2795,0.0867240196648687,0.0979231809004655,2660.66819616044,0.100372812903229
"1031",20171227,0.0438056125941136,2800,NA,0.101029492387934,2660.66819616044,NA
"1032",20171227,0.0438056125941136,2805,NA,0.099352519345174,2660.66819616044,NA
"1033",20171227,0.0438056125941136,2810,NA,0.102313592532324,2660.66819616044,NA
"1034",20171227,0.0438056125941136,2815,NA,0.105260236040334,2660.66819616044,NA
"1035",20171227,0.0438056125941136,2820,NA,0.1081928555766,2660.66819616044,NA
"1036",20171227,0.0438056125941136,2825,NA,0.111111830218515,2660.66819616044,NA
"1037",20171227,0.0438056125941136,2830,NA,0.114017514450732,2660.66819616044,NA
"1038",20171227,0.0438056125941136,2840,NA,0.119790322377079,2660.66819616044,NA
"1039",20171227,0.0438056125941136,2850,NA,0.125513711999312,2660.66819616044,NA
"1040",20171227,0.0438056125941136,2900,NA,0.143428661129632,2660.66819616044,NA
"1041",20171227,0.0438056125941136,2950,NA,0.168945488138064,2660.66819616044,NA
"1042",20171227,0.0438056125941136,3000,NA,0.193687290182262,2660.66819616044,NA
"1043",20171229,0.0492813141683778,800,NA,1.60726483592251,2662.29988564501,NA
"1044",20171229,0.0492813141683778,900,NA,1.45414072381205,2662.29988564501,NA
"1045",20171229,0.0492813141683778,1000,NA,1.31736399112512,2662.29988564501,NA
"1046",20171229,0.0492813141683778,1100,NA,1.19371157330245,2662.29988564501,NA
"1047",20171229,0.0492813141683778,1200,NA,1.0808135531425,2662.29988564501,NA
"1048",20171229,0.0492813141683778,1300,NA,0.976875141076753,2662.29988564501,NA
"1049",20171229,0.0492813141683778,1400,NA,0.88050278342077,2662.29988564501,NA
"1050",20171229,0.0492813141683778,1450,NA,0.834799363238537,2662.29988564501,NA
"1051",20171229,0.0492813141683778,1500,NA,0.790590716370624,2662.29988564501,NA
"1052",20171229,0.0492813141683778,1550,NA,0.747771023181239,2662.29988564501,NA
"1053",20171229,0.0492813141683778,1600,NA,0.706244177729046,2662.29988564501,NA
"1054",20171229,0.0492813141683778,1650,NA,0.665922498612989,2662.29988564501,NA
"1055",20171229,0.0492813141683778,1675,NA,0.646188223056785,2662.29988564501,NA
"1056",20171229,0.0492813141683778,1700,NA,0.626725617788052,2662.29988564501,NA
"1057",20171229,0.0492813141683778,1725,NA,0.607525620892622,2662.29988564501,NA
"1058",20171229,0.0492813141683778,1750,NA,0.588579513153927,2662.29988564501,NA
"1059",20171229,0.0492813141683778,1775,NA,0.569878893023711,2662.29988564501,NA
"1060",20171229,0.0492813141683778,1800,NA,0.551415653921038,2662.29988564501,NA
"1061",20171229,0.0492813141683778,1825,NA,0.533181961822346,2662.29988564501,NA
"1062",20171229,0.0492813141683778,1850,NA,0.51517023343357,2662.29988564501,NA
"1063",20171229,0.0492813141683778,1875,NA,0.526607233791002,2662.29988564501,NA
"1064",20171229,0.0492813141683778,1900,NA,0.508106320070842,2662.29988564501,NA
"1065",20171229,0.0492813141683778,1925,NA,0.489813920889506,2662.29988564501,NA
"1066",20171229,0.0492813141683778,1950,NA,0.471722809620373,2662.29988564501,NA
"1067",20171229,0.0492813141683778,1960,NA,0.464541135611256,2662.29988564501,NA
"1068",20171229,0.0492813141683778,1975,0.42819060576698,0.453825907920838,2662.29988564501,687.374928526506
"1069",20171229,0.0492813141683778,1980,0.424810819263512,0.45026921902263,2662.29988564501,682.374928526508
"1070",20171229,0.0492813141683778,1990,NA,0.443178091104599,2662.29988564501,NA
"1071",20171229,0.0492813141683778,2000,NA,0.436116263904438,2662.29988564501,NA
"1072",20171229,0.0492813141683778,2010,NA,0.429083301155727,2662.29988564501,NA
"1073",20171229,0.0492813141683778,2020,NA,0.422078767901722,2662.29988564501,NA
"1074",20171229,0.0492813141683778,2025,NA,0.418587027111561,2662.29988564501,NA
"1075",20171229,0.0492813141683778,2030,NA,0.415102231513981,2662.29988564501,NA
"1076",20171229,0.0492813141683778,2040,0.38479818222706,0.4081532603827,2662.29988564501,622.37492852657
"1077",20171229,0.0492813141683778,2050,NA,0.401231424062225,2662.29988564501,NA
"1078",20171229,0.0492813141683778,2060,0.371674982185018,0.39433629298002,2662.29988564501,602.374928526569
"1079",20171229,0.0492813141683778,2070,0.365151769243254,0.387467438000104,2662.29988564501,592.374928526472
"1080",20171229,0.0492813141683778,2075,0.361899585283001,0.384042730170885,2662.29988564501,587.374928526586
"1081",20171229,0.0492813141683778,2080,0.358653616736781,0.380624430423055,2662.29988564501,582.374928526556
"1082",20171229,0.0492813141683778,2090,0.352180126670718,0.373806841112893,2662.29988564501,572.374928526542
"1083",20171229,0.0492813141683778,2100,0.345730901341221,0.367014240497079,2662.29988564501,562.374928526563
"1084",20171229,0.0492813141683778,2110,0.339305542316852,0.37414706983858,2662.29988564501,552.399942820325
"1085",20171229,0.0492813141683778,2120,0.332903650875133,0.367179965711252,2662.29988564501,542.399942820408
"1086",20171229,0.0492813141683778,2125,0.329711380351297,0.36370546835856,2662.29988564501,537.399942820532
"1087",20171229,0.0492813141683778,2130,0.326524826547357,0.360236931033787,2662.29988564501,532.399942820395
"1088",20171229,0.0492813141683778,2140,0.320168667991703,0.35331750712982,2662.29988564501,522.399942820482
"1089",20171229,0.0492813141683778,2150,0.31383477168356,0.346421232121558,2662.29988564501,512.3999428205
"1090",20171229,0.0492813141683778,2160,0.307522731770014,0.339547640493236,2662.29988564501,502.399942820428
"1091",20171229,0.0492813141683778,2170,0.301232139487765,0.332696262509028,2662.29988564501,492.399942820316
"1092",20171229,0.0492813141683778,2175,0.316822510382251,0.32927875554954,2662.29988564501,487.424957114183
"1093",20171229,0.0492813141683778,2180,0.313520991354839,0.33541525556417,2662.29988564501,482.449971408087
"1094",20171229,0.0492813141683778,2190,0.306933668204307,0.328438101302108,2662.29988564501,472.449971407937
"1095",20171229,0.0492813141683778,2195,0.303647749121058,0.324957396247899,2662.29988564501,467.449971408082
"1096",20171229,0.0492813141683778,2200,0.300366914476989,0.321481853776656,2662.29988564501,462.44997140829
"1097",20171229,0.0492813141683778,2205,0.297091105627883,0.318011409132354,2662.29988564501,457.449971408061
"1098",20171229,0.0492813141683778,2210,0.29382026392952,0.314545997122416,2662.29988564501,452.449971408011
"1099",20171229,0.0492813141683778,2215,0.290554330010088,0.311085551972183,2662.29988564501,447.449971408285
"1100",20171229,0.0492813141683778,2220,0.287293243770175,0.307630007179404,2662.29988564501,442.449971408223
"1101",20171229,0.0492813141683778,2225,0.295389229747073,0.304179295659748,2662.29988564501,437.474985702103
"1102",20171229,0.0492813141683778,2230,0.280785372912636,0.300733349601291,2662.29988564501,432.449971408007
"1103",20171229,0.0492813141683778,2235,0.28867037940179,0.297292100755551,2662.29988564501,427.47498570179
"1104",20171229,0.0492813141683778,2240,0.285317917757142,0.300939884934125,2662.29988564501,422.499999995721
"1105",20171229,0.0492813141683778,2245,0.281970009552288,0.297438756121374,2662.29988564501,417.499999995833
"1106",20171229,0.0492813141683778,2250,0.278626587266342,0.293942111481301,2662.29988564501,412.499999995715
"1107",20171229,0.0492813141683778,2255,0.275287582505302,0.290449876653618,2662.29988564501,407.49999999593
"1108",20171229,0.0492813141683778,2260,0.271952925856532,0.286961976113886,2662.29988564501,402.499999995895
"1109",20171229,0.0492813141683778,2265,0.268622547470839,0.283478333173511,2662.29988564501,397.499999995757
"1110",20171229,0.0492813141683778,2270,0.265296376043838,0.279998870416305,2662.29988564501,392.499999995715
"1111",20171229,0.0492813141683778,2275,0.269922722388386,0.276523509116406,2662.29988564501,387.525014289591
"1112",20171229,0.0492813141683778,2280,0.266520528409292,0.278696733755066,2662.29988564501,382.550028583318
"1113",20171229,0.0492813141683778,2285,0.263122298371907,0.275170138072031,2662.29988564501,377.550028583613
"1114",20171229,0.0492813141683778,2290,0.259727952822773,0.271647373908276,2662.29988564501,372.550028583563
"1115",20171229,0.0492813141683778,2295,0.25633741114428,0.268128354388867,2662.29988564501,367.55002858334
"1116",20171229,0.0492813141683778,2300,0.252950591409144,0.264612991038158,2662.29988564501,362.550028583221
"1117",20171229,0.0492813141683778,2305,0.25575289883558,0.261101193779796,2662.29988564501,357.575042877234
"1118",20171229,0.0492813141683778,2310,0.25230393209056,0.257592870645675,2662.29988564501,352.575042877261
"1119",20171229,0.0492813141683778,2315,0.248858387373925,0.258729006916025,2662.29988564501,347.600057171153
"1120",20171229,0.0492813141683778,2320,0.245416172572052,0.255175062654549,2662.29988564501,342.600057171624
"1121",20171229,0.0492813141683778,2325,0.24197719338853,0.251624260588127,2662.29988564501,337.600057171137
"1122",20171229,0.0492813141683778,2330,0.243592417707326,0.248076497834721,2662.29988564501,332.625071464869
"1123",20171229,0.0492813141683778,2335,0.240100020771307,0.248538315379136,2662.29988564501,327.650085759444
"1124",20171229,0.0492813141683778,2340,0.236610504968985,0.244949246286758,2662.29988564501,322.650085758606
"1125",20171229,0.0492813141683778,2345,0.23312376363482,0.241362838594157,2662.29988564501,317.650085758578
"1126",20171229,0.0492813141683778,2350,0.233913696890685,0.237778975740491,2662.29988564501,312.675100052694
"1127",20171229,0.0492813141683778,2355,0.230379499869212,0.234197538400054,2662.29988564501,307.675100052838
"1128",20171229,0.0492813141683778,2360,0.226847670444346,0.234075302312137,2662.29988564501,302.700114347287
"1129",20171229,0.0492813141683778,2365,0.223318085943443,0.230455246371473,2662.29988564501,297.700114346223
"1130",20171229,0.0492813141683778,2370,0.223466534250742,0.226837169782318,2662.29988564501,292.725128640667
"1131",20171229,0.0492813141683778,2375,0.219893536293542,0.226303947154031,2662.29988564501,287.750142934122
"1132",20171229,0.0492813141683778,2380,0.216322314106558,0.222649572704088,2662.29988564501,282.750142934432
"1133",20171229,0.0492813141683778,2385,0.215993422195949,0.218996678766001,2662.29988564501,277.775157227574
"1134",20171229,0.0492813141683778,2390,0.212381847548037,0.215345111234986,2662.29988564501,272.77515722809
"1135",20171229,0.0492813141683778,2395,0.208771521745489,0.214426470072425,2662.29988564501,267.800171521962
"1136",20171229,0.0492813141683778,2400,0.205162283698606,0.210739800120458,2662.29988564501,262.800171521558
"1137",20171229,0.0492813141683778,2405,0.204396742945122,0.209553981283213,2662.29988564501,257.850200109343
"1138",20171229,0.0492813141683778,2410,0.200748828381387,0.205833620591591,2662.29988564501,252.850200110096
"1139",20171229,0.0492813141683778,2415,0.199683530252292,0.20211354642718,2662.29988564501,247.875214404687
"1140",20171229,0.0492813141683778,2420,0.1959987254193,0.200659871796001,2662.29988564501,242.90022869701
"1141",20171229,0.0492813141683778,2425,0.192313897157725,0.196906588560329,2662.29988564501,237.900228698475
"1142",20171229,0.0492813141683778,2430,0.190953001754544,0.19524465608611,2662.29988564501,232.9502572854
"1143",20171229,0.0492813141683778,2435,0.187231989719196,0.191458730430755,2662.29988564501,227.950257285092
"1144",20171229,0.0492813141683778,2440,0.18564318731288,0.18767179370833,2662.29988564501,222.975271579008
"1145",20171229,0.0492813141683778,2445,0.181886732341765,0.185790311541412,2662.29988564501,218.000285871535
"1146",20171229,0.0492813141683778,2450,0.180093847036888,0.181970329165734,2662.29988564501,213.025300167218
"1147",20171229,0.0492813141683778,2455,0.176302285570285,0.179917479425033,2662.29988564501,208.050314461469
"1148",20171229,0.0492813141683778,2460,0.174324262505283,0.17773673319243,2662.29988564501,203.100343047925
"1149",20171229,0.0492813141683778,2465,0.170497558308922,0.173853023468873,2662.29988564501,198.100343047359
"1150",20171229,0.0492813141683778,2470,0.168349578187281,0.171524246859977,2662.29988564501,193.150371634997
"1151",20171229,0.0492813141683778,2475,0.166075830082377,0.167606963539682,2662.29988564501,188.17538593117
"1152",20171229,0.0492813141683778,2480,0.162181593794383,0.165138832551871,2662.29988564501,183.200400223421
"1153",20171229,0.0492813141683778,2485,0.159759925325665,0.162568608091682,2662.29988564501,178.250428812511
"1154",20171229,0.0492813141683778,2490,0.157230073844605,0.159902113981109,2662.29988564501,173.300457398446
"1155",20171229,0.0492813141683778,2495,0.154598599791144,0.157144335997349,2662.29988564501,168.350485985213
"1156",20171229,0.0492813141683778,2500,0.150604627732078,0.153101805506838,2662.29988564501,163.350485986134
"1157",20171229,0.0492813141683778,2505,0.147845563213492,0.150226762223883,2662.29988564501,158.400514573331
"1158",20171229,0.0492813141683778,2510,0.144995127801264,0.147268164899589,2662.29988564501,153.45054316152
"1159",20171229,0.0492813141683778,2515,0.142057245419336,0.144229026071448,2662.29988564501,148.500571747688
"1160",20171229,0.0492813141683778,2520,0.139035228665691,0.141111882429322,2662.29988564501,143.550600336219
"1161",20171229,0.0492813141683778,2525,0.136936280349296,0.138880900948083,2662.29988564501,138.650657512665
"1162",20171229,0.0492813141683778,2530,0.1337104846866,0.135574002659687,2662.29988564501,133.700686100662
"1163",20171229,0.0492813141683778,2535,0.131311559697231,0.133064629215813,2662.29988564501,128.80074327542
"1164",20171229,0.0492813141683778,2540,0.127899671086693,0.129582041871369,2662.29988564501,123.850771866789
"1165",20171229,0.0492813141683778,2545,0.125230809670551,0.126818867018807,2662.29988564501,118.950829036389
"1166",20171229,0.0492813141683778,2550,0.122412542431089,0.123914493332076,2662.29988564501,114.050886216901
"1167",20171229,0.0492813141683778,2555,0.120168771126036,0.121572000815481,2662.29988564501,109.200971972944
"1168",20171229,0.0492813141683778,2560,0.117705810288186,0.119021528688465,2662.29988564501,104.351057739278
"1169",20171229,0.0492813141683778,2565,0.115039503751801,0.116276815123158,2662.29988564501,99.5011435022202
"1170",20171229,0.0492813141683778,2570,0.112182074252558,0.113348476032756,2662.29988564501,94.6512292667514
"1171",20171229,0.0492813141683778,2575,0.109696289754306,0.110787829643171,2662.29988564501,89.8513436168978
"1172",20171229,0.0492813141683778,2580,0.106970964142215,0.108502051033391,2662.29988564501,85.0764722690953
"1173",20171229,0.0492813141683778,2585,0.104503764622497,0.105935288328316,2662.29988564501,80.3266151993516
"1174",20171229,0.0492813141683778,2590,0.101761946597282,0.103547406059818,2662.29988564501,75.6017724329158
"1175",20171229,0.0492813141683778,2595,0.0991840294126274,0.1008555449051,2662.29988564501,70.9019439550102
"1176",20171229,0.0492813141683778,2600,0.0970944931294831,0.0986499664112366,2662.29988564501,66.3021726663765
"1177",20171229,0.0492813141683778,2605,0.0946188473871287,0.0960742311407511,2662.29988564501,61.7024013596092
"1178",20171229,0.0492813141683778,2610,0.0924669705536276,0.093825339307768,2662.29988564501,57.2026872428801
"1179",20171229,0.0492813141683778,2615,0.0898841979769376,0.0911591449666493,2662.29988564501,52.7029731269408
"1180",20171229,0.0492813141683778,2620,0.0874934476714672,0.0892842380826273,2662.29988564501,48.3533447621542
"1181",20171229,0.0492813141683778,2625,0.085199553167526,0.0868839423028438,2662.29988564501,44.0537449828062
"1182",20171229,0.0492813141683778,2630,0.0829190985214513,0.0845084544826223,2662.29988564501,39.8542023986375
"1183",20171229,0.0492813141683778,2635,0.0805778781332858,0.0820841074428687,2662.29988564501,35.7547169614735
"1184",20171229,0.0492813141683778,2640,0.0785863607862549,0.0804958863855665,2662.29988564501,31.9053744859866
"1185",20171229,0.0492813141683778,2645,0.0763578414890722,0.0781884641301908,2662.29988564501,28.1060605955629
"1186",20171229,0.0492813141683778,2650,0.0747187901553203,0.0760446915493185,2662.29988564501,24.5568896256401
"1187",20171229,0.0492813141683778,2655,0.0726701952491132,0.0743942665841434,2662.29988564501,21.2078330381659
"1188",20171229,0.0492813141683778,2660,0.0705777337399697,0.072703682698513,2662.29988564501,18.0588907700705
"1189",20171229,0.0492813141683778,2665,0.0691956332859175,0.0708958959414046,2662.29988564501,15.208690672478
"1190",20171229,0.0492813141683778,2670,0.0680350564918655,0.0693293678606905,2662.29988564501,12.6572326848839
"1191",20171229,0.0492813141683778,2675,0.0666318265113828,0.0679680382283585,2662.29988564501,10.3559176642627
"1192",20171229,0.0492813141683778,2680,0.065867007969452,0.0672701435080049,2662.29988564501,8.45483132857208
"1193",20171229,0.0492813141683778,2685,0.0648641783020484,0.0663666741722604,2662.29988564501,6.75385934087677
"1194",20171229,0.0492813141683778,2690,0.0647045429188799,0.065794536084675,2662.29988564501,5.40308746820239
"1195",20171229,0.0492813141683778,2695,0.0639168365426016,0.0657303369637052,2662.29988564501,4.2524299554542
"1196",20171229,0.0492813141683778,2700,0.0637628831002531,0.0651290729267522,2662.29988564501,3.30188678438756
"1197",20171229,0.0492813141683778,2705,0.0642882692311507,0.0654510619908538,2662.29988564501,2.62650085269757
"1198",20171229,0.0492813141683778,2710,0.0641858051214926,0.065535713974196,2662.29988564501,2.02615780105438
"1199",20171229,0.0492813141683778,2715,0.0649264021460451,0.0664815629981788,2662.29988564501,1.62592909851774
"1200",20171229,0.0492813141683778,2720,0.0653240963849684,0.0671477838743275,2662.29988564501,1.27572898451993
"1201",20171229,0.0492813141683778,2725,0.0661298900642797,0.0682562850390247,2662.29988564501,1.02558604632367
"1202",20171229,0.0492813141683778,2730,0.0669299857956642,0.0694200471018011,2662.29988564501,0.825471700494411
"1203",20171229,0.0492813141683778,2735,0.0679191728970222,0.0698937163080542,2662.29988564501,0.650371637518724
"1204",20171229,0.0492813141683778,2740,0.0693925768693482,0.0716554065267367,2662.29988564501,0.550314464885091
"1205",20171229,0.0492813141683778,2745,0.0703552218594065,0.0730070223190964,2662.29988564501,0.450257289897316
"1206",20171229,0.0492813141683778,2750,0.0723043211011429,0.0752612378247465,2662.29988564501,0.400228701369215
"1207",20171229,0.0492813141683778,2755,0.0720237648321556,0.0757063196480146,2662.29988564501,0.300171527327162
"1208",20171229,0.0492813141683778,2760,0.0729815887726988,0.0772808876618923,2662.29988564501,0.250142938611202
"1209",20171229,0.0492813141683778,2765,0.0761322902954945,0.0805718024176397,2662.29988564501,0.250142937271516
"1210",20171229,0.0492813141683778,2770,0.076361359705617,0.0817031946181058,2662.29988564501,0.200114349869107
"1211",20171229,0.0492813141683778,2775,0.0755911997376825,0.0823687036145616,2662.29988564501,0.150085762920801
"1212",20171229,0.0492813141683778,2780,0.0784774616741636,0.0854563294242431,2662.29988564501,0.150085762725178
"1213",20171229,0.0492813141683778,2785,0.0813469066898113,0.0885246946099667,2662.29988564501,0.15008576367606
"1214",20171229,0.0492813141683778,2790,0.0781491109492817,0.0883265665006366,2662.29988564501,0.100057175692863
"1215",20171229,0.0492813141683778,2795,0.0808204700561533,0.0912740871980965,2662.29988564501,0.100057176003661
"1216",20171229,0.0492813141683778,2800,0.0834784530425471,0.0942053496227485,2662.29988564501,0.100057175809147
"1217",20171229,0.0492813141683778,2810,NA,0.0954622088728698,2662.29988564501,NA
"1218",20171229,0.0492813141683778,2820,NA,0.101009137168913,2662.29988564501,NA
"1219",20171229,0.0492813141683778,2830,NA,0.106504197491431,2662.29988564501,NA
"1220",20171229,0.0492813141683778,2840,NA,0.111950037124843,2662.29988564501,NA
"1221",20171229,0.0492813141683778,2850,NA,0.117348991797063,2662.29988564501,NA
"1222",20171229,0.0492813141683778,2900,NA,0.134309151061165,2662.29988564501,NA
"1223",20171229,0.0492813141683778,2950,NA,0.158372984322532,2662.29988564501,NA
"1224",20171229,0.0492813141683778,3000,NA,0.181704053127717,2662.29988564501,NA
"1225",20171229,0.0492813141683778,3100,NA,0.226465580369642,2662.29988564501,NA
"1226",20180102,0.0602327173169062,1600,NA,0.639137500568653,2662.94229851746,NA
"1227",20180102,0.0602327173169062,1700,NA,0.567208363958084,2662.94229851746,NA
"1228",20180102,0.0602327173169062,1750,NA,0.532703123484765,2662.94229851746,NA
"1229",20180102,0.0602327173169062,1800,NA,0.528068611187468,2662.94229851746,NA
"1230",20180102,0.0602327173169062,1850,NA,0.493594379535829,2662.94229851746,NA
"1231",20180102,0.0602327173169062,1900,NA,0.459929146913868,2662.94229851746,NA
"1232",20180102,0.0602327173169062,1950,NA,0.442896729532623,2662.94229851746,NA
"1233",20180102,0.0602327173169062,2000,NA,0.409645824570768,2662.94229851746,NA
"1234",20180102,0.0602327173169062,2050,0.342426878365755,0.377062059292989,2662.94229851746,613.042441578801
"1235",20180102,0.0602327173169062,2100,0.313036242174812,0.354968600755499,2662.94229851746,563.067477344366
"1236",20180102,0.0602327173169062,2125,0.317042291304884,0.338814630255207,2662.94229851746,538.092513109739
"1237",20180102,0.0602327173169062,2150,0.301911227749435,0.322796986025789,2662.94229851746,513.092513109681
"1238",20180102,0.0602327173169062,2175,0.286906735734007,0.314137678239147,2662.94229851746,488.117548875267
"1239",20180102,0.0602327173169062,2200,0.282802033058799,0.298059142393571,2662.94229851746,463.142584640324
"1240",20180102,0.0602327173169062,2225,0.275493107207623,0.287796960207549,2662.94229851746,438.192656171462
"1241",20180102,0.0602327173169062,2250,0.259950751812624,0.271675069695415,2662.94229851746,413.192656171401
"1242",20180102,0.0602327173169062,2260,0.259928266193213,0.269976982842293,2662.94229851746,403.24272770265
